what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347182332938
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347182369468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347182372204
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182391460
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182391460
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182391460
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182410386
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347182413888
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347182441219
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347182449592
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347182459647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347182461841
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347182464752
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347182492222
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347182494137
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347182495289
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347182513685
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347182520254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182532347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182532363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182532363
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182570962
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182572020
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182573592
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182573608
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347182586106
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182592798
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1347182599273
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1347182599304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182599320
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182600861
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347182603008
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1347182603008
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182611491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182611491
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182611491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182639569
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182651366
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182651366
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182654977
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182655491
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347182691175
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347182693141
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347182695559
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1347182698274
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347182698321
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1347182700708
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347182714235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347182715795
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347182730679
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347182732364
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347182734627
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347182736374
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347182737513
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182743395
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182743395
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182743395
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182748762
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1347182774646
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1347182774677
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347182777844
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1347182777844
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347182782603
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1347182829596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347182854263
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1347182856057
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.indent",1347182857305
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182857399
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1347182857414
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182859193
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347182860800
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182909743
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182920665
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182921694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182923567
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347182933178
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182955239
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182959327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182959327
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182959327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347182965193
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347182967674
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1347183010522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347183012724
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347183015035
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183017503
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183129889
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347183137213
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183142506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183142725
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183218039
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183218055
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183218055
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183219039
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183227643
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183227643
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183227659
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183281174
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183281876
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183284328
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183284344
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347183286155
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183294621
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183298776
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183298776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183298776
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183393140
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347183393780
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347183405012
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347183408932
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347183412369
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347183414384
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347183417695
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347183419695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183456137
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183456559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183460433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183466572
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183479615
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183479771
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347183479787
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347183487894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347183489362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183493002
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183513371
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183522853
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183522853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183522853
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183575712
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347183575728
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183586131
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183586147
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183586147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183626406
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347183626952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347183629296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347183631030
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347183632201
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347183638122
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183640122
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1347183640122
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183647027
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347183661337
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347183663071
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1347183679459
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347183686083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1347183687739
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.indent",1347183688738
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347183706767
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347183716515
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347183733293
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textEnd",1347183734449
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347183737136
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347183748478
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347183760023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347183765288
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347183767162
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347183772443
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347183782847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183785878
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183786300
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347183940963
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183965616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183985254
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347183985254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183990379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183990379
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347183990379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186245751
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347186246689
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347186258031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186259578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186259578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186259672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186261265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186273701
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186322884
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186324899
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186327305
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347186347334
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186431528
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347186431934
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186447589
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186447589
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186447589
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186449385
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347186469852
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1347186490647
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347186494459
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347186494490
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186496927
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1347186496943
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186508395
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347186516909
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347186517956
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347186522846
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347186529502
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186542485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186546765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186557749
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186557764
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186557764
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186597588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186598604
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186615695
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347186615695
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347186640490
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1347186664831
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347186671205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1347186691047
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347186695843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347186696999
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186715247
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186722543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186724106
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186739713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347186776037
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347186781302
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347186782474
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186790692
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186842593
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347186842593
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347186878620
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1347186879682
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347186881463
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186920131
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186920131
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186920240
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186932145
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186935176
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186935176
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186935286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186936770
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186946894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186946894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186946988
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186968157
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1347186971954
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347186973969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186975922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186975922
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347186976016
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347187026120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347187063350
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347187063350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347187063444
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347187082317
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347187097096
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347187112766
