what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442338716
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442338716
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442338716
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442342340
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347442347448
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347442350229
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347442351994
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347442362273
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347442364038
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347442373427
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347442375442
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442382221
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442385455
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347442388845
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347442391829
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347442394375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1347442395828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347442415182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347442417073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442423727
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442423727
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442423727
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442428320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347442431600
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347442434990
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442446737
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442449284
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347442458922
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347442461874
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347442490524
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347442496319
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442502318
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442505052
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347442508629
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347442511535
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347442513972
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442544105
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442544105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442544105
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442596593
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347442617901
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347442638458
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442650659
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442744262
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442773662
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442783956
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347442785424
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442812231
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442957729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442959776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442962166
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347442962166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347443065314
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347443082170
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347443083795
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347443083795
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347443083795
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347443140501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347443154638
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347443154638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347443154638
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347443160699
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347443162433
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347443166026
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347443168198
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347443170931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347443176087
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347443177883
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347443180429
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347443185709
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1347443194145
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1347443194989
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1347443195426
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1347443195816
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347443199753
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347443253210
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347443263739
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347443263739
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347443263739
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444258766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444260047
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444260047
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444260062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444423026
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444423823
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444435242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444442178
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444442178
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444442193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444445865
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444455441
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444455456
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444455456
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444461080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347444488824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347444490386
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347444492948
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347444494838
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347444495744
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347444501852
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347444510210
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347444528096
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444556621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444556621
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444556621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444570602
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444572867
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444574414
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444585521
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444585521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444585536
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444680453
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347444681827
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347444682280
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347444682421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444687935
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444687935
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444687951
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444691153
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347444691169
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347444744860
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347444751640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347444756935
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347444762919
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347444772619
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347444779399
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347444818875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347444824108
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347444832809
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347444840292
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347444852727
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444853804
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444884173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444886125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444896451
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347444906871
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347444909854
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347444912885
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347444915978
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347444930412
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347444961296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445059774
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347445059789
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347445471885
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445474790
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445487678
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445488631
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445488631
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445488647
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445517546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445520546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445520546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445522248
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445529794
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445529794
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445529809
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347445545603
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347445547977
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347445550508
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445553241
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445553241
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445553241
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445735732
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347445748135
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347445751728
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347445757992
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445760289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445760289
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445760289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445778269
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445786345
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445786361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445786361
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445861735
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445868140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445868140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445868155
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347445896977
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347445896993
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347446158575
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347446166089
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347446173915
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347446176024
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347446182382
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1347446185975
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347446189958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446194082
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446195285
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RemoveAllBreakpoints",1347446195301
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347446198331
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1347446203580
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347446206501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446213797
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446222857
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446224482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446224482
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446224497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446227747
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446229184
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446235557
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446244274
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446244399
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446253194
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347446254912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446257334
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446257787
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347446259411
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446267316
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446267316
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446267316
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446339784
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446345767
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446345767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446345845
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446350578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446352094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446369106
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347446369230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446371371
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446383212
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446385149
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446385539
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347446394490
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1347446395584
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446471848
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446472301
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446480252
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446480252
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446480331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347446486985
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1347446490032
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepInto",1347446493500
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1347446496202
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1347446501045
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1347446503263
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1347446504450
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1347446506122
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepReturn",1347446510136
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepReturn",1347446513651
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347446514635
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1347446515182
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1347446520290
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1347446522040
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepReturn",1347446524352
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepReturn",1347446528492
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347446529491
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1347446530054
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepReturn",1347446531507
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepReturn",1347446532803
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347446533803
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1347446534350
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepReturn",1347446534506
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepReturn",1347446535803
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347446536802
