what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338805129668
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338805129668
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338805133346
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338805133346
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338805142823
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338805142823
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338805146641
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338805146641
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338805148761
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338805148792
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338805148792
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338805151037
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338805151068
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805154060
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805154060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805154154
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805260076
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338805262897
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338805263271
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338805263334
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805270753
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338805270768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805298994
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338805304808
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805306180
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805342698
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805344552
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805344552
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805344646
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805344693
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805423464
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805423464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805423558
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805561120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805563832
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805563832
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805563910
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805612600
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338805614564
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338805614798
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805616746
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338805616762
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338805617042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805621188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805623230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805655477
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805656506
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338805656522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338805656771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805659530
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805667214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805667214
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805667214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805679760
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805681444
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805756521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338805774165
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338805777126
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805781927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805781942
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805782020
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805791107
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805799648
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805799648
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805799664
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805935044
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338805940390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805942213
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805942213
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805942229
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338805951565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806304957
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338806304972
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338806305289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806322673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806324032
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806324032
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806324032
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806336959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806338176
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338806338208
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338806338524
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806342427
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806342427
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806371506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806373292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806387073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806387958
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806387958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806387973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806449798
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806451899
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338806451915
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806461587
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806464590
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338806529938
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806532625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806535849
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806535849
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806535865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806548760
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806553723
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806553723
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806553723
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806560360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338806570664
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806574473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806673990
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338806674429
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807511889
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807513587
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338807513603
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338807513933
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807520398
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338807532603
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338807533138
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338807533956
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338807538108
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338807540546
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338807548851
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338807548914
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807551273
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338807551304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807555488
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338807577036
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338807579616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807581204
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807597641
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807598931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338807598962
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338807599167
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807601777
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807603932
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807603932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807603948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807619760
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807620918
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338807620949
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338807621262
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807624329
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807634548
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807634548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807634548
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807640276
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338807641684
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338807642968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807645362
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807645362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807645377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807664626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807665800
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338807665831
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338807666128
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807668100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807671183
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807671183
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807671199
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807704766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807706018
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338807706049
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338807706378
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807709758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807711621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807711621
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807711699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807714359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338807723451
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807729508
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807784515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807785610
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338807785626
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338807785907
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807788771
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807791431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807791431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338807791494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338808220837
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338808224381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338808224381
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338808224396
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338808268761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338808269947
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338808269963
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338808270228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338808274053
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338808278221
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338808278221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338808278236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338808316216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338808317434
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338808317465
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338808317730
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338808320072
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338808342378
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338808342378
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338808342488
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338808497841
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338808505068
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338808512295
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338808519990
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338808520208
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338808520271
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338808526218
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338808529683
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338808529933
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338808530011
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338808535567
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338808537159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338808543184
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338808549209
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338808552596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338808556717
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338808557732
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1338808562040
