what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1363145647723
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363145654661
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363145669320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363145672117
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363145691793
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1363145691808
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1363145691808
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363145693246
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363145728251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363145729970
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363146667880
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363146670208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363146806787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363146809053
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363146983768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363146986175
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363148566597
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363148570222
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363148573207
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363148586504
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363152844137
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363152854324
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1363152859168
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363152865669
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1363152865840
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363152867387
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363152907717
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363152907748
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1363152926280
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363152927170
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1363152927326
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363152927467
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363152980812
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1363152987875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363152994438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363153003985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363153010172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363153024532
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1363153024626
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1363153024626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363153033032
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363153041704
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363153045158
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363153077408
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1363153077424
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1363153077424
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363153078143
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363153103581
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363153350369
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363153358947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363153359916
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363153361963
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363153362009
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363153383182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363153683783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363154308362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363154315221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363154315346
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363154681793
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363154956269
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155436351
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155452571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155541280
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363155544874
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155557672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155561501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155579502
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155599269
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155606301
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155608707
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1363155617223
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155644803
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155645991
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363155646600
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363155646616
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363155646632
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1363155650210
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363155653819
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363155653851
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1363155655523
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363155658788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155683227
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155700431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155715540
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155722025
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155724603
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155730760
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155732182
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155736885
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1363155747307
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363155749964
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155757448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155788168
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1363155794372
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363155796965
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155798997
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155819263
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1363155820998
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155831982
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155839420
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1363155839436
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1363155839436
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155846436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155856155
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155858655
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155873390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1363155873390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1363155873390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155875422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363155895469
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363156341890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363156789167
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363156791620
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1363244794795
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1363244794795
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1363244794826
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1363244794858
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1363244794873
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1363244794936
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1363244794951
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1363244794998
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1363244795045
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1363244795092
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1363244795092
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1363244795170
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1363244795186
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1363244795233
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1363244795280
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1363244795405
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1363244795514
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1363244795545
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1363244795592
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1363244795639
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1363244795686
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1363244795717
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1363244795764
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1363244795811
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1363244795842
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1363244795858
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1363244795983
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1363244796061
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1363244796108
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1363244796123
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1363244796342
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1363244796358
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1363244796405
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1363244796467
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1363244796498
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1363244796514
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1363244796608
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1363244796608
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1363244796623
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1363244796623
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1363244796655
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1363244796686
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1363244796701
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1363244796748
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1363244796748
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1363244796780
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1363244796780
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1363244796858
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1363244796889
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1363244796951
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1363244796967
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1363244796998
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1363244797061
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1363244797076
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1363244797076
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1363244797155
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1363244797155
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1363244797186
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1363244797217
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1363244797295
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1363244797326
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1363244797389
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1363244797420
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1363244797467
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1363244797483
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1363244797530
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1363244797530
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1363244797545
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1363244797561
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1363244797576
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1363244797592
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1363244797655
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1363244797670
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1363244797717
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1363244797764
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1363244797811
os,sysinfo,,,"win32",1363244797811
arch,sysinfo,,,"x86",1363244797811
ws,sysinfo,,,"win32",1363244797811
locale,sysinfo,,,"en_US",1363244797811
processors,sysinfo,,,"2",1363244797811
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1363244797811
java.runtime.version,sysinfo,,,"1.7.0-b147",1363244797811
java.specification.name,sysinfo,,,"Java Platform API Specification",1363244797811
java.specification.vendor,sysinfo,,,"Oracle Corporation",1363244797811
java.specification.version,sysinfo,,,"1.7",1363244797811
java.vendor,sysinfo,,,"Oracle Corporation",1363244797811
java.version,sysinfo,,,"1.7.0",1363244797811
java.vm.info,sysinfo,,,"mixed mode",1363244797811
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1363244797811
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1363244797811
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1363244797811
java.vm.specification.version,sysinfo,,,"1.7",1363244797811
java.vm.vendor,sysinfo,,,"Oracle Corporation",1363244797811
java.vm.version,sysinfo,,,"21.0-b17",1363244797811
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1363244797858
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1363244797889
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1363244799092
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1363244799655
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1363244800108
