what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357812945738
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357812949035
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357812950223
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357812950223
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357812953035
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357812953942
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357812953942
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357812956645
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357812957645
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357812957645
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357812974864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357812987865
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357812992412
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357812993224
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357812994177
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357812994193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357812999052
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357813008146
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357813018022
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357813022006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357813029225
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357813169391
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357813181314
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357813188955
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1357813225958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357813238522
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357813240303
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1357813289369
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1357813293979
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1357813294042
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1357813294870
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357813321544
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1357813321762
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357813324825
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1357813325153
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357813328247
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1357813373922
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1357813374406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1357813376313
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357813439207
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357813458880
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357813458911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357813554650
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357813563666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357813570245
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814067748
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357814069514
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357814074780
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357814078655
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357814080608
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357814084796
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357814086296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814090437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814099281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814102593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814104031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814104656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814106312
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357814109750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357814110984
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357814116078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814118281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814131000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814136282
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814154220
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1357814154220
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1357814154220
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814164267
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814171814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814176408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814201706
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1357814201706
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1357814201706
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814205440
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814321788
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357814323163
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357814334522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357814334726
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357814337054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357814337273
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357814338257
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357814338523
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357814339710
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357814347929
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814370008
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814416103
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357814417322
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814431276
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357814431291
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814441323
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357814447464
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357814459026
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357814460214
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814466589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357814468277
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1357814470511
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814472089
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1357814472105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814479668
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814482027
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814484137
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814487293
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814487402
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814488715
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814489106
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814521232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814526154
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814547748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1357814547764
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1357814547764
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814555451
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814602375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814605266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814621750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1357814621766
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1357814621766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814629298
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814695284
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814698144
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814707206
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1357814707222
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1357814707222
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814709519
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814723285
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814728785
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814749098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814755192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814760864
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814764880
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814786115
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1357814786131
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1357814786131
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357814787349
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357815247316
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357815248535
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357815249598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357815332389
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357815332702
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357815333827
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357815340250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357815345938
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357815356174
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357815358127
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357815363206
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357815374192
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357815386068
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357815415258
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1357815415274
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1357815415274
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357815416758
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357815629428
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357815631647
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1357815754326
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.goto.next.member",1357815756154
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.goto.previous.member",1357815757857
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1357815762498
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357815767514
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1357815773436
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357815775483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357815775749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357815776702
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357815864456
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357815865878
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357815867659
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357815878925
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357815880769
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357815903379
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1357815903395
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1357815903395
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357815905192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357815926521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357815930381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357815941865
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357815941881
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357815964179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357815965382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357815966476
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357815966617
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357815981570
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357815981586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816032557
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357816034307
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1357816069902
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816074043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816074371
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357816075949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816082543
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816106591
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357816108044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816115591
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816198891
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816200594
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816242549
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816247706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816280426
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357816281676
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816284254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816285004
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816306427
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816458353
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816462307
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816464432
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357816465979
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816469651
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816479401
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1357816479417
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357816480870
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357816481901
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357816482526
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357816496151
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816500714
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816512293
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1357816512293
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1357816512293
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816517168
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816531778
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1357816531793
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1357816531793
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816537497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357816542278
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1357816542278
