what,kind,bundleId,bundleVersion,description,time
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1348205240096
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.perspectives.showPerspective",1348205240127
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1348205240127
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348205244393
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348205249987
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348205251471
opened,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1348205251518
activated,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1348205251549
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348205253612
closed,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1348205253612
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348205263471
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348205263487
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348205263518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348205264346
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1348205264377
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348205266862
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348205267206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348205386237
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348205386252
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348205686768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348205930799
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348205932424
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348205994752
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348206001237
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348206192127
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348206196518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348206198018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348206199346
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348206215502
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348206594409
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348206596440
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348206596440
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348206596534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348206599018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348206907018
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207391706
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207393659
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207393659
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207393737
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207405315
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207406752
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207408987
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1348207446170
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.perspectives.showPerspective",1348207446186
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1348207446186
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1348207451733
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1348207452611
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348207459082
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348207460634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207470537
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207475113
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207481381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207487978
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348207487994
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1348207512973
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348207512988
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348207519679
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1348207525634
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1348207525650
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348207526731
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1348207543859
opened,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1348207543874
activated,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1348207546507
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348207546538
closed,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1348207546538
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1348207554138
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207556097
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207556097
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207556191
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207557398
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207558103
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207561362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207569229
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207569229
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207569307
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207571141
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348207575983
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207580324
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207581436
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348207582439
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207610081
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207644415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207694153
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207802630
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.VariableView",1348207807198
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207812032
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207812032
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207812157
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207816021
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207837672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207853832
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348207854677
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348207862014
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348207864157
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1348207868115
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.perspectives.showPerspective",1348207868130
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1348207868130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207883132
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207888889
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207889014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207897212
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348207897212
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207955093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207959364
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348207968468
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348207972755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207981233
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207981233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207981390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207983971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207987022
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207993295
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207995719
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207995719
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207995735
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348207997816
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348208000647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1348208012161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1348208014867
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1348208018231
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1348208022486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1348208030245
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1348208032466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1348208034813
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1348208055095
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208055486
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208057519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208060552
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208061161
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208065148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208072058
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208078109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208087114
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348208087114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208091022
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208245502
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348208256727
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208263528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208263528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208263653
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208265013
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1348208276535
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1348208277301
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1348208278349
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1348208279099
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208287354
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208294468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208313791
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208321796
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348208321796
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1348208432777
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348208432793
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348208456160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208460131
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208460131
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208460193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208475947
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1348208482774
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208526461
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208531189
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1348208533584
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1348208544066
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208586338
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208586338
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208586462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208592061
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1348208623259
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1348208623275
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208625514
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208625514
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208625623
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208639589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1348208645872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1348208646292
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1348208646945
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348208651673
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348208657894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208662638
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208662638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208662716
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208676246
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1348208725920
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1348208736030
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1348208741146
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1348208745392
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1348208747943
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1348208777002
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1348208778109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1348208865212
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208962227
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208962242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208962242
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208982094
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348208999998
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348209000013
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348209000013
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348209020597
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348209076062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348209118116
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348209154400
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348209157035
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.line",1348209157051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348209159078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348209171287
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1348209180673
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1348209188532
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1348209213325
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1348209215461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1348209220170
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1348209224302
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1348209228216
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1348209230289
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1348209281886
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1348209286454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1348209288731
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1348209315691
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1348209333451
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1348209347157
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1348209350618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1348209364995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1348209369222
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1348209381995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1348209385411
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348209423732
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348209475450
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1348209492216
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1348209498080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1348209502167
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1348209506752
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348209538227
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348209538227
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348209538243
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348209550502
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348209563885
