what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337772635250
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337772635250
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337772644024
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337772646483
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1337772696095
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337772808684
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337772810854
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337772942874
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337772943119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337772943333
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337772943516
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337772943730
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337772943913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337772944096
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337772944280
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337772944478
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337772944692
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337772952253
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337772954254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337772970522
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337772989967
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337773017767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337773485854
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337773612878
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337773655660
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337773657557
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337773771638
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774093281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774302408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774302423
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774302486
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774383461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774462347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774462363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774575286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774983826
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774984044
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774984060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774985369
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337775710814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337775718342
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337775718342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337775718436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337775727086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337775743124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337775760222
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1337775782291
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337775782603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337775803738
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337775804470
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1337775805374
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337775833569
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337775836749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337775864710
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337775874405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337775884380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337775885736
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337775896630
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337775913791
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337775917625
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337775920181
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337775937590
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337775991658
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337775997487
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776032213
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776033865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776035408
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776039538
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776039554
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337776039819
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776042391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776045087
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776135875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776269775
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776295725
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776333444
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337776333475
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337776336795
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776337605
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776337605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776337667
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776352427
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337776369884
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776391330
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776494681
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776495382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776500339
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776500728
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776502349
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776521255
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776582118
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776590675
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776636435
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337776640659
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textStart",1337776641688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776655715
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776703580
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776709362
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776712495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776714537
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776716532
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337776718823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776727224
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776737744
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776744493
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776805918
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1337776855824
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337776855840
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1337776855855
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337776858131
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337776858380
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textStart",1337776863570
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337776885780
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776889085
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776939630
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337776945989
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337777078688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337777132538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337777132553
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337777142980
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337777146394
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337777157585
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337777161949
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337777163538
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337777167871
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337777171316
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337777223872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337777224324
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337777224869
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337777237556
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337777241359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337777245225
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337777247298
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1337777258099
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337777274168
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337777285686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337777311714
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337777312961
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337777339302
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337777341312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337777396471
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337777402721
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337777517465
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337777524588
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337777525321
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337777526022
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337777528750
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337777532553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337777533924
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1337777533955
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337777544024
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1337777568073
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337777571003
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337777573902
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337777635482
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337777639582
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337777652830
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337777659968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337777659984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337777659999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337777678999
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337777681773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337777681773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337777681851
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337777685701
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337777694023
